Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
811,state,Nevada,ELY STATE PRISON,2021-03-05,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-07,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-08,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-10,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-12,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-14,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-15,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-17,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-23,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-25,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-26,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-03-29,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-04-05,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-04-07,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
811,state,Nevada,ELY STATE PRISON,2021-04-09,http://doc.nv.gov/About/Press_Release/covid19_updates/,212,85,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1142,NA,NA,NA,NA,NA,NA,NA,NA,4569 N STATE ROUTE,89301,ELY,WHITE PINE,39.385537480000004,-114.9384718,32033,10003799,state,Prison,Max,Adult,Male,FALSE,NA,1150,290000000071800000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-15,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-16,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-17,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-18,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-19,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-20,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-21,NA,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-22,NA,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-23,NA,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-24,NA,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-25,NA,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-26,NA,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-27,NA,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-28,NA,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-29,NA,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-04-30,NA,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-01,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-02,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-03,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-04,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-05,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-06,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-07,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-08,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-09,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-10,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-11,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-12,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-13,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-14,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-15,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-16,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-17,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-18,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-19,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-20,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-21,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-22,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-23,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-24,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-25,NA,0,3,0,0,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
812,state,Nevada,FLORENCE MCCLURE WOMENS CORRECTIONAL CENTER,2020-05-26,NA,0,3,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991,NA,NA,NA,NA,NA,NA,NA,NA,4370 SMILEY RD,89115,LAS VEGAS,CLARK,36.25751807,-115.0769684,32003,10000261,state,Prison,Max/Min,Adult,Female,FALSE,NA,950,298000000073000000000,HIFLD,Public Records,http://doc.nv.gov/Facilities/Home/,NA
