Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-10,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,514,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-12,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,515,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-14,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,560,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-15,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,560,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-17,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-19,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-22,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-23,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-24,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-26,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-02-28,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-01,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-03,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-05,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-07,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-08,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-10,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-12,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-14,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-15,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-17,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-19,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-22,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,566,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-24,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-26,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-28,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-29,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-03-31,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-02,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-04,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-05,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-07,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-09,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-11,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-12,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-14,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-16,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-18,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-19,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-21,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-23,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1540,state,Virginia,DILLWYN CORRECTIONAL CENTER,2021-04-25,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,567,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,917,NA,NA,NA,NA,NA,NA,NA,NA,NA,1522 PRISON RD,23936,DILLWYN,BUCKINGHAM,37.57462245,-78.47052041,51029,10000923,state,Prison,Med,Adult,Male,FALSE,NA,1106,470000000075800000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-10-20,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,170,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-10-21,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,170,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-10-26,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,172,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-10-27,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,172,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-10-28,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,172,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-10-29,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,172,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-10-30,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,172,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-11-03,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,172,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-11-05,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,172,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
1541,state,Virginia,FLUVANNA CORRECTIONAL CENTER FOR WOMEN,2020-11-10,https://vadoc.virginia.gov/news-press-releases/2020/covid-19-updates/,172,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,144 PRISON LANE,22974,TROY,FLUVANNA,37.98263929,-78.27017941,51065,10003268,state,Prison,Med,Adult,Female,FALSE,NA,1200,470000000077400000000,HIFLD,Public Records,https://vadoc.virginia.gov/facilities/,NA
