Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-06-27,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-06-28,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-06-29,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-06-30,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-01,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-02,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-03,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-04,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-05,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-06,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-07,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-08,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-09,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-10,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-11,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-12,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-13,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-14,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-15,NA,8,11,0,0,8,8,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-16,NA,8,11,0,0,8,10,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-17,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-18,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-19,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-20,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-21,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-22,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-23,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-24,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-25,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-26,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-27,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-28,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-29,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-30,NA,8,11,0,0,8,11,NA,35,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-07-31,NA,8,11,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-01,NA,8,11,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-02,NA,8,11,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-03,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-04,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-05,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-06,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-07,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-08,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-09,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-10,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-11,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-12,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-14,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-15,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-16,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-17,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-18,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-19,NA,8,12,0,0,8,11,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-20,NA,8,12,0,0,8,12,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-21,NA,8,12,NA,0,8,12,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-22,NA,8,12,0,0,8,12,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
501,state,Indiana,EDINBURGH CORRECTIONAL FACILITY,2020-08-23,NA,8,12,0,0,8,12,NA,37,NA,NA,NA,NA,0,NA,NA,340,NA,9,NA,NA,NA,NA,NA,NA,"P.O. BOX 470, 23RD & SCHOOLHOUSE RD",46124,EDINBURGH,JOHNSON,39.35145302,-86.0386027,18081,10004920,state,Prison,Min,Adult,Male,FALSE,NA,344,150000000073400000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
