Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-10,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-11,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-12,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-13,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-14,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-15,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-16,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-17,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-18,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-19,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-20,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-21,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-22,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-23,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-24,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-25,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-26,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-27,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-28,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-29,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-06-30,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-01,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-02,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-03,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-04,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-05,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-06,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-07,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-08,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-09,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-10,NA,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-11,NA,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-12,NA,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-13,NA,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-14,NA,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-15,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-16,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-17,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-18,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-19,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-20,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-21,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-22,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-23,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-24,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-25,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-26,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-27,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-28,NA,0,2,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-29,NA,1,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-30,NA,1,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-07-31,NA,1,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-08-01,NA,1,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-08-02,NA,1,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-08-03,NA,1,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-08-04,NA,1,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-08-05,NA,3,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-08-06,NA,3,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-08-07,NA,3,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
541,state,Kansas,HUTCHINSON CORRECTIONAL FACILITY,2020-08-08,NA,3,4,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,1898,NA,NA,NA,NA,NA,NA,NA,NA,NA,500 REFORMATORY STREET,67504,HUTCHINSON,RENO,38.04458476,-97.91073579,20155,10001043,state,Prison,Med,Adult,Male,FALSE,NA,1784,170000000070300000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
