Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-06-30,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,366,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-01,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,366,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-02,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,366,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-03,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,366,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-04,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,366,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-05,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,366,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-06,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-07,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-08,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-09,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-10,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-11,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-12,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-13,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-14,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-15,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-16,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-17,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-18,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-19,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-20,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-21,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-22,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-23,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-24,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-25,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-26,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-27,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-28,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-29,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-30,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-07-31,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-01,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-02,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-03,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-04,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-05,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-06,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-07,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-08,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-09,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-10,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-11,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-12,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-14,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-15,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-16,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-17,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,51,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-18,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,52,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-19,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,52,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
559,state,Kentucky,GREEN RIVER CORRECTIONAL COMPLEX,2020-08-20,https://corrections.ky.gov/Facilities/Pages/covid19.aspx,367,52,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958,NA,NA,NA,NA,NA,NA,NA,NA,1200 RIVER RD,42330,CENTRAL CITY,MUHLENBERG,37.3143803,-87.11341674,21177,10000117,NA,Prison,Med/Min,Adult,Male,FALSE,NA,947,18e19,Public Records,HIFLD,https://corrections.ky.gov/depts/AI/Pages/default.aspx,NA
