Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-11-22,https://www.cor.pa.gov/Pages/COVID-19.aspx,24,41,1,0,1,14,NA,157,389,56,79,60,NA,NA,NA,2048,1956,492,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-11-23,https://www.cor.pa.gov/Pages/COVID-19.aspx,24,46,1,0,1,35,NA,167,389,56,79,65,NA,NA,NA,2048,1955,492,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-11-26,https://www.cor.pa.gov/Pages/COVID-19.aspx,27,49,1,0,3,42,NA,173,389,56,114,68,NA,NA,NA,2048,1965,530,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-11-29,https://www.cor.pa.gov/Pages/COVID-19.aspx,27,49,1,0,3,42,NA,173,389,56,114,68,NA,NA,NA,2048,1965,530,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-11-30,https://www.cor.pa.gov/Pages/COVID-19.aspx,33,51,1,0,7,45,NA,178,389,56,111,71,NA,NA,NA,2048,1959,533,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-02,https://www.cor.pa.gov/Pages/COVID-19.aspx,44,51,1,0,7,45,NA,178,389,56,111,71,NA,NA,NA,2048,1954,544,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-04,https://www.cor.pa.gov/Pages/COVID-19.aspx,48,63,1,0,7,45,NA,190,389,56,111,71,NA,NA,NA,2048,1950,548,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-06,https://www.cor.pa.gov/Pages/COVID-19.aspx,48,63,1,0,7,45,NA,190,389,56,111,71,NA,NA,NA,2048,1950,548,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-07,https://www.cor.pa.gov/Pages/COVID-19.aspx,56,64,1,0,7,45,NA,191,389,56,111,71,NA,NA,NA,2048,1950,556,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-09,https://www.cor.pa.gov/Pages/COVID-19.aspx,58,71,1,0,7,45,NA,198,390,56,110,71,NA,NA,NA,2048,1950,558,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-13,https://www.cor.pa.gov/Pages/COVID-19.aspx,115,79,1,0,7,45,NA,206,392,56,120,71,NA,NA,NA,2048,1954,627,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-14,https://www.cor.pa.gov/Pages/COVID-19.aspx,115,79,1,0,7,45,NA,206,392,56,120,71,NA,NA,NA,2048,1950,627,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-16,https://www.cor.pa.gov/Pages/COVID-19.aspx,162,81,1,0,49,63,NA,233,412,93,215,59,NA,NA,NA,2048,2003,789,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-18,https://www.cor.pa.gov/Pages/COVID-19.aspx,159,82,1,0,49,66,NA,234,473,93,73,59,NA,NA,NA,2048,1982,705,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-21,https://www.cor.pa.gov/Pages/COVID-19.aspx,159,92,1,0,50,69,NA,247,473,96,73,59,NA,NA,NA,2048,1946,705,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-22,https://www.cor.pa.gov/Pages/COVID-19.aspx,159,92,1,0,50,69,NA,247,473,96,73,59,NA,NA,NA,2048,1946,705,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-23,https://www.cor.pa.gov/Pages/COVID-19.aspx,159,94,1,0,59,77,NA,250,473,97,73,59,NA,NA,NA,2048,1952,705,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-25,https://www.cor.pa.gov/Pages/COVID-19.aspx,141,99,1,0,113,82,NA,258,473,100,73,59,NA,NA,NA,2048,1952,687,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-27,https://www.cor.pa.gov/Pages/COVID-19.aspx,141,99,1,0,113,82,NA,258,473,100,73,59,NA,NA,NA,2048,1952,687,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-28,https://www.cor.pa.gov/Pages/COVID-19.aspx,141,99,1,0,113,82,NA,258,473,100,73,59,NA,NA,NA,2048,1944,687,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-29,https://www.cor.pa.gov/Pages/COVID-19.aspx,143,107,1,0,113,82,NA,268,473,102,73,59,NA,NA,NA,2048,1944,689,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2020-12-30,https://www.cor.pa.gov/Pages/COVID-19.aspx,143,111,1,0,114,92,NA,275,473,105,73,59,NA,NA,NA,2048,1942,689,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-01,https://www.cor.pa.gov/Pages/COVID-19.aspx,144,113,2,0,124,98,NA,278,159,106,73,59,NA,NA,NA,2048,1941,376,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-03,https://www.cor.pa.gov/Pages/COVID-19.aspx,144,113,2,0,124,98,NA,278,159,106,73,59,NA,NA,NA,2048,1941,376,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-04,https://www.cor.pa.gov/Pages/COVID-19.aspx,144,113,2,0,124,98,NA,278,159,106,73,59,NA,NA,NA,2048,1949,376,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-05,https://www.cor.pa.gov/Pages/COVID-19.aspx,156,128,2,0,140,107,NA,299,158,113,73,58,NA,NA,NA,2048,1949,387,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-06,https://www.cor.pa.gov/Pages/COVID-19.aspx,156,134,2,0,140,107,NA,306,158,114,73,58,NA,NA,NA,2048,1944,387,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-08,https://www.cor.pa.gov/Pages/COVID-19.aspx,168,138,3,0,142,108,NA,314,354,118,81,58,NA,NA,NA,2048,1949,603,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-11,https://www.cor.pa.gov/Pages/COVID-19.aspx,179,144,4,0,148,116,NA,310,354,165,81,1,NA,NA,NA,2048,1948,614,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-13,https://www.cor.pa.gov/Pages/COVID-19.aspx,179,144,4,0,148,116,NA,310,354,165,81,1,NA,NA,NA,2048,1953,614,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-15,https://www.cor.pa.gov/Pages/COVID-19.aspx,188,149,4,0,156,128,NA,337,354,174,81,14,NA,NA,NA,2048,1951,623,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-17,https://www.cor.pa.gov/Pages/COVID-19.aspx,188,149,4,0,156,128,NA,337,354,174,81,14,NA,NA,NA,2048,1951,623,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-18,https://www.cor.pa.gov/Pages/COVID-19.aspx,188,149,4,0,156,128,NA,337,354,174,81,14,NA,NA,NA,2048,1951,623,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-20,https://www.cor.pa.gov/Pages/COVID-19.aspx,201,159,5,0,158,135,NA,342,354,177,81,6,NA,NA,NA,2048,1949,636,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-22,https://www.cor.pa.gov/Pages/COVID-19.aspx,207,161,5,0,164,143,NA,348,354,178,81,9,NA,NA,NA,2048,1962,642,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-25,https://www.cor.pa.gov/Pages/COVID-19.aspx,207,165,5,0,172,144,NA,349,354,178,81,6,NA,NA,NA,2048,1961,642,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-01-27,https://www.cor.pa.gov/Pages/COVID-19.aspx,213,168,6,0,183,148,NA,360,354,188,81,4,NA,NA,NA,2048,1957,648,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-01,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,2048,1953,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-03,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,2048,1953,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-05,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,2048,1961,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-07,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,2048,1961,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-08,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,2048,1957,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-10,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,2048,1951,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-12,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,2048,1953,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-14,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2048,1953,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-15,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2048,1953,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-17,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2048,1959,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1157,state,Pennsylvania,BENNER TOWNSHIP CORRECTIONAL INSTITUTION,2021-02-19,https://www.cor.pa.gov/Pages/COVID-19.aspx,NA,NA,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2048,1952,NA,NA,NA,NA,NA,NA,NA,301 INSTITUTION DRIVE,16823,BELLEFONTE,CENTRE,40.85940192,-77.7778287,42027,10006363,state,Prison,Max/Min,Adult,Male,FALSE,NA,1900,NA,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
