Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-15,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-16,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-17,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-18,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-19,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-20,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-21,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-22,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-23,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-24,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-25,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-26,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-27,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-28,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-29,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-30,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-07-31,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-01,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-02,NA,80,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-03,NA,82,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-04,NA,82,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-05,NA,82,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-06,NA,82,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-07,NA,82,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-08,NA,82,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-09,NA,82,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-10,NA,84,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-11,NA,86,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-12,NA,86,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-14,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-15,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-16,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-17,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-18,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-19,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-20,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-21,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-22,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-23,NA,101,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-24,NA,84,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-25,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-26,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-27,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-28,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-29,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-30,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-08-31,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-01,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-02,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-03,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-04,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-05,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-06,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-07,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-08,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-09,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-10,NA,85,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-11,NA,80,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-12,NA,80,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
836,state,New Jersey,BAYSIDE STATE PRISON,2020-09-13,NA,80,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1383,NA,NA,NA,NA,NA,NA,NA,NA,4293 RTE 47,8327,LEESBURG,CUMBERLAND,39.24379689,-74.95144898,34011,10004018,state,Prison,NA,Adult,NA,FALSE,NA,2206,310000000070300000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
